UserId,artistIds
2f1e0e2e2f6d5a17a9988db8913f9fdd,772872
2f1e0e2e2f6d5a17a9988db8913f9fdd,1805034
db11b61b832d40acbc8a223dd84fc82d,772872
db11b61b832d40acbc8a223dd84fc82d,1805034
78c47160683f2a6b45fb077a82667c81,772872
78c47160683f2a6b45fb077a82667c81,1805034
8aa5b560d4e6f645a2a24e0048f8e987,772872
8aa5b560d4e6f645a2a24e0048f8e987,1805034
fd12f7f91f821c3cc4917e4c098cf4a0,772872
fd12f7f91f821c3cc4917e4c098cf4a0,1805034
52d72421700385de5f5c749aa6c6bd5d,772872
52d72421700385de5f5c749aa6c6bd5d,1805034
75811e2f83d6bfd34ff26b3faf30dc66,772872
75811e2f83d6bfd34ff26b3faf30dc66,1805034
872fac5dabbd2185a01b8545702f16c1,772872
872fac5dabbd2185a01b8545702f16c1,1805034
4492da89c94f0279d2b3e61b738d42fa,772872
4492da89c94f0279d2b3e61b738d42fa,1805034
8e2ceea5eb1aa7208457a8ea28f4fdc0,772872
8e2ceea5eb1aa7208457a8ea28f4fdc0,1805034
b0e1eed27c85992171f6b9547772ff30,772872
b0e1eed27c85992171f6b9547772ff30,1805034
b59e891abab9b76f0b10ed0ba979ee52,772872
b59e891abab9b76f0b10ed0ba979ee52,1805034
c85fa8763b2e795e9ace8a8110ca06fc,772872
c85fa8763b2e795e9ace8a8110ca06fc,1805034
fe3527b50ebe7038eb16648e23fd28c7,772872
fe3527b50ebe7038eb16648e23fd28c7,1805034
0afbf84c7461bc64dede40e5a5724099,772872
0afbf84c7461bc64dede40e5a5724099,1805034
a3694ea0fb199e1fb36714ea4c0b8364,772872
a3694ea0fb199e1fb36714ea4c0b8364,1805034
bb480f4ca94e5c4a8fb62a6d72d0ef57,772872
bb480f4ca94e5c4a8fb62a6d72d0ef57,1805034
dd47d5771760387f739ca01d4bbbd060,772872
dd47d5771760387f739ca01d4bbbd060,1805034
24c6cbed311a70e909f4fdd2afac094a,772872
24c6cbed311a70e909f4fdd2afac094a,1805034
3f8f0289a109472ca6a60383a03e10f4,772872
3f8f0289a109472ca6a60383a03e10f4,1805034
f571df0a1187432e9c7e249347ff75ce,772872
f571df0a1187432e9c7e249347ff75ce,1805034
7dc46eb2a4c32b3f4afcae9181022680,772872
7dc46eb2a4c32b3f4afcae9181022680,1805034
fe6e01b038411ac5279baf22ddab9275,772872
fe6e01b038411ac5279baf22ddab9275,1805034
08623745bbb136945ccebb0b57083c1b,772872
08623745bbb136945ccebb0b57083c1b,1805034
950a7d2f8a8477e3b2ad6aeeb878284c,772872
950a7d2f8a8477e3b2ad6aeeb878284c,1805034
0dd314781eecf46a6d191d02a8abfffd,772872
0dd314781eecf46a6d191d02a8abfffd,1805034
d2cbb392fe8f0d3e5737d0707231b7ec,772872
d2cbb392fe8f0d3e5737d0707231b7ec,1805034
2f4583d70500455d5e6521775acfd619,772872
2f4583d70500455d5e6521775acfd619,1805034
ece1f6deb6c4bf238b65541472ffb9fd,772872
ece1f6deb6c4bf238b65541472ffb9fd,1805034
b31cf3a1ff8061fb78b89a825bfd0dad,772872
b31cf3a1ff8061fb78b89a825bfd0dad,1805034
cb7189752f85ecbadf188fbad7a0908c,772872
cb7189752f85ecbadf188fbad7a0908c,1805034
c43e50aedd56f06d97f505cface04c11,772872
c43e50aedd56f06d97f505cface04c11,1805034
666afa9fc36c8137d6ee6041e499a50b,772872
666afa9fc36c8137d6ee6041e499a50b,1805034
694eb9d4cfd69dce0f922a3b79bad32e,772872
694eb9d4cfd69dce0f922a3b79bad32e,1805034
64ae203253c0ade58e0193e84d8f75d5,772872
64ae203253c0ade58e0193e84d8f75d5,1805034
cfb575600a2f81563c961a9777502550,772872
cfb575600a2f81563c961a9777502550,1805034
94165d889ee9aa13a3515f994509aeb8,772872
94165d889ee9aa13a3515f994509aeb8,1805034
9e2269041d908f78b651b3489c9c13a2,772872
9e2269041d908f78b651b3489c9c13a2,1805034
f9ca43279c8d8ff0a77892045e2f417d,772872
f9ca43279c8d8ff0a77892045e2f417d,1805034
656e6bfcb42e92a12430e9ba0ef4472a,772872
656e6bfcb42e92a12430e9ba0ef4472a,1805034
9ec9e0898de8c02b67514a47ffda8c29,772872
9ec9e0898de8c02b67514a47ffda8c29,1805034
8bc945fc21970502038c3b68efde4867,772872
8bc945fc21970502038c3b68efde4867,1805034
1b4bd333e54c3438c526a7e554544041,772872
1b4bd333e54c3438c526a7e554544041,1805034
d8cb64dd6994b2200fc80d80db9d6c3a,772872
d8cb64dd6994b2200fc80d80db9d6c3a,1805034
1b06eb810f48c7fce86168ea5a64b05e,772872
1b06eb810f48c7fce86168ea5a64b05e,1805034
1b06eb810f48c7fce86168ea5a64b05e,772872
1b06eb810f48c7fce86168ea5a64b05e,1805034
54e477b4088deb35c2216d809b487367,772872
54e477b4088deb35c2216d809b487367,1805034
14e6bc4dff927a1c2b57c605df2a1975,772872
14e6bc4dff927a1c2b57c605df2a1975,1805034
ae773dc24768dbb3da8a643265ca58a3,772872
ae773dc24768dbb3da8a643265ca58a3,1805034
e2f9cff5e29da0510fc520e4bae38cca,772872
e2f9cff5e29da0510fc520e4bae38cca,1805034
0cdb73ce71ee8e6e19ff45ea9493b2bb,772872
0cdb73ce71ee8e6e19ff45ea9493b2bb,1805034
6dd568a1e5072e436cc7f0faa63d12d7,772872
6dd568a1e5072e436cc7f0faa63d12d7,1805034
6392b7782b021ec64f9b30554fefbc55,772872
6392b7782b021ec64f9b30554fefbc55,1805034
8446344244b4059f69fe69c8e2f9d692,772872
8446344244b4059f69fe69c8e2f9d692,1805034
19c8d211dadc5e604a21abef81d681da,772872
19c8d211dadc5e604a21abef81d681da,1805034
4f38069890069a8e5ab04ddba6d54e26,772872
4f38069890069a8e5ab04ddba6d54e26,1805034
6424d857da3008c6f277e84a4c77f1d5,772872
6424d857da3008c6f277e84a4c77f1d5,1805034
f455d78582825ffddc19fb8f0006854c,772872
f455d78582825ffddc19fb8f0006854c,1805034
005c632d992d64688a045af873c27586,772872
005c632d992d64688a045af873c27586,1805034
d39cf393887960be1802436629c28974,772872
d39cf393887960be1802436629c28974,1805034
7a78e44bccebf474a76305b82ce66a85,772872
7a78e44bccebf474a76305b82ce66a85,1805034
007d3168e8b38f8228bd53dacfb327d8,772872
007d3168e8b38f8228bd53dacfb327d8,1805034
2a764f428c30ef8da83735edb6883d4d,772872
2a764f428c30ef8da83735edb6883d4d,1805034
d2b5f0faa64d8818bff80ac49526175c,772872
d2b5f0faa64d8818bff80ac49526175c,1805034
66b372c076b096ec3b9cbe9e7a241db3,772872
66b372c076b096ec3b9cbe9e7a241db3,1805034
4432092b3036bc183dc0a886963a5d85,772872
4432092b3036bc183dc0a886963a5d85,1805034
c47e24df612d640acbda7074aaa11183,772872
c47e24df612d640acbda7074aaa11183,1805034
25a0d2e324830a41ab4408bc3ed0058f,772872
25a0d2e324830a41ab4408bc3ed0058f,1805034
7a03a1b67e9f83d120e1bab240bd6d91,772872
7a03a1b67e9f83d120e1bab240bd6d91,1805034
df0bccb3bf04bf4e47cd0b3b9fc99480,772872
df0bccb3bf04bf4e47cd0b3b9fc99480,1805034
ced3e75216fc04ccc65a79a4c83a4c70,772872
ced3e75216fc04ccc65a79a4c83a4c70,1805034
e9350bd34780fd2bc9c997476d0dcff8,772872
e9350bd34780fd2bc9c997476d0dcff8,1805034
7f18b6e9af9cc3ea2331ddbedd7a9d2d,772872
7f18b6e9af9cc3ea2331ddbedd7a9d2d,1805034
0d46da5024e4fc8029df10dda5200cdd,772872
0d46da5024e4fc8029df10dda5200cdd,1805034
adb86f1e03c9741c232b8864e9c42fc8,772872
adb86f1e03c9741c232b8864e9c42fc8,1805034
32287405d231379964bdaf1f7b9af7b6,772872
32287405d231379964bdaf1f7b9af7b6,1805034
2b83bd0461467e1771f695b537ad33b9,772872
2b83bd0461467e1771f695b537ad33b9,1805034
99b957c3c5adb0d9ffacc2622fec5089,772872
99b957c3c5adb0d9ffacc2622fec5089,1805034
769037a2f305c9b7981223d47ff4b05c,772872
769037a2f305c9b7981223d47ff4b05c,1805034
c8da7df8a0d4a76beb511f35e8ab3644,772872
c8da7df8a0d4a76beb511f35e8ab3644,1805034
e955343be720e5aba094744226cd5dea,772872
e955343be720e5aba094744226cd5dea,1805034
03171765402e09f8376e4f7bd5467a7f,772872
03171765402e09f8376e4f7bd5467a7f,1805034
8b93408d368995837abdff9ce5a3b6dc,772872
8b93408d368995837abdff9ce5a3b6dc,1805034
bece8be3017ac4fc30316f02b1639f0b,772872
bece8be3017ac4fc30316f02b1639f0b,1805034
b1bb88160ec878edcac6cb3984747c99,772872
b1bb88160ec878edcac6cb3984747c99,1805034
bc8cb472e256bacb711d64edbbd13acc,772872
bc8cb472e256bacb711d64edbbd13acc,1805034
c01e0471ae161d05f513e0f490696910,772872
c01e0471ae161d05f513e0f490696910,1805034
6e0a1ac241422f5d15b1d78d19ad552e,772872
6e0a1ac241422f5d15b1d78d19ad552e,1805034
5485ad768209c8697a673da226800775,772872
5485ad768209c8697a673da226800775,1805034
f1ce587c535afb36dff159165e7f351d,772872
f1ce587c535afb36dff159165e7f351d,1805034
13118c3059ef31063154056920ebd8ee,772872
13118c3059ef31063154056920ebd8ee,1805034
8ea8151ffe94955ff5ef06bfcc34ced9,772872
8ea8151ffe94955ff5ef06bfcc34ced9,1805034
9b7589ceb5f450f1130920ce10e84a04,772872
9b7589ceb5f450f1130920ce10e84a04,1805034
d87942960b8736e329b39383a36e997a,772872
d87942960b8736e329b39383a36e997a,1805034
e930cc9ca679024a55e4a22673389e50,772872
e930cc9ca679024a55e4a22673389e50,1805034
e2aa6c9952c3eb5be4d8648292ebb285,772872
e2aa6c9952c3eb5be4d8648292ebb285,1805034
1409d769b6c6a11c9aa38e45f5b725e9,772872
1409d769b6c6a11c9aa38e45f5b725e9,1805034
98b4d3a36ca5e66a2a0e360e8157c31f,772872
98b4d3a36ca5e66a2a0e360e8157c31f,1805034
cc64f0be89b02385a7cb1c9eaf4e0197,772872
cc64f0be89b02385a7cb1c9eaf4e0197,1805034
fb232cccdb57f04ef3a03c77fab434cc,772872
fb232cccdb57f04ef3a03c77fab434cc,1805034
7066e7726e4abe5a6dc2f31016091d6a,772872
7066e7726e4abe5a6dc2f31016091d6a,1805034
f3074c213bac1cda111ebf340033ba37,772872
f3074c213bac1cda111ebf340033ba37,1805034
2674e78b8e9f2652e4b0968f179c943b,772872
2674e78b8e9f2652e4b0968f179c943b,1805034
719837a4338a2ad1cb63a7cfb971968e,772872
719837a4338a2ad1cb63a7cfb971968e,1805034
115050f144a00a122a61658c61292781,772872
115050f144a00a122a61658c61292781,1805034
836710b88021c42b0dad3d1ff93e0751,772872
836710b88021c42b0dad3d1ff93e0751,1805034
558a91d3ca6a2372f68c726a57cd8c0d,772872
558a91d3ca6a2372f68c726a57cd8c0d,1805034
7df41356fc8dc22581daee54ff3cae6f,772872
7df41356fc8dc22581daee54ff3cae6f,1805034
ccdff2ca390e871dbae8fa6f13d0fce5,772872
ccdff2ca390e871dbae8fa6f13d0fce5,1805034
8d63300dfa9b33883405b2e7328a277a,772872
8d63300dfa9b33883405b2e7328a277a,1805034
c7727d6b64c795f90444b2b79e4beadc,772872
c7727d6b64c795f90444b2b79e4beadc,1805034
abe970813f607889e84d1d3e04147fed,772872
abe970813f607889e84d1d3e04147fed,1805034
afe2743eab4a770f1fe17b6f623ea516,772872
afe2743eab4a770f1fe17b6f623ea516,1805034
e33a843ade6846c100a067703892d64a,772872
e33a843ade6846c100a067703892d64a,1805034
3ed96b992d713ca3008382dbd58017a1,772872
3ed96b992d713ca3008382dbd58017a1,1805034
bf9f125a51f5cd39462f7b91c0ce722e,772872
bf9f125a51f5cd39462f7b91c0ce722e,1805034
53175f53dec9790e4248e80cd23a5cff,772872
53175f53dec9790e4248e80cd23a5cff,1805034
1156b053be050a699137eaeac860636b,772872
1156b053be050a699137eaeac860636b,1805034
27f784e050af5587fc8a04e47fe154de,772872
27f784e050af5587fc8a04e47fe154de,1805034
4ca35ab4b9a52521d3cd92de95dee4cc,772872
4ca35ab4b9a52521d3cd92de95dee4cc,1805034
5f766c8d7d417bc5562692aeb799844e,772872
5f766c8d7d417bc5562692aeb799844e,1805034
2b234987af02bf0673f1d498c8fc1e98,772872
2b234987af02bf0673f1d498c8fc1e98,1805034
fb300eae64ef2ce4951a78d128b93740,772872
fb300eae64ef2ce4951a78d128b93740,1805034
56b4a625752eacf93b5ae5fb321ab053,772872
56b4a625752eacf93b5ae5fb321ab053,1805034
f57548845ea22d1b9a665f5341cc902d,772872
f57548845ea22d1b9a665f5341cc902d,1805034
39036bd023d9edebe047e8c5c9196db8,772872
39036bd023d9edebe047e8c5c9196db8,1805034
935039f1c16672cf93efc25cc29f1a25,772872
935039f1c16672cf93efc25cc29f1a25,1805034
a8ef7c5080fb202c534afb3b4612c004,772872
a8ef7c5080fb202c534afb3b4612c004,1805034
a41c74baf034fe134aba4f5732d47650,772872
a41c74baf034fe134aba4f5732d47650,1805034
3355783bd96afc6cb000d990aaba380a,772872
3355783bd96afc6cb000d990aaba380a,1805034
3ba12ddbecb470aaa76476486022b9bd,772872
3ba12ddbecb470aaa76476486022b9bd,1805034
4ad8dc44952d6de97a3cd324815c310a,772872
4ad8dc44952d6de97a3cd324815c310a,1805034
8fac46a051ea271c12cdea40ae9ef587,772872
8fac46a051ea271c12cdea40ae9ef587,1805034
a2d136fa525794102cca4a550560bc45,772872
a2d136fa525794102cca4a550560bc45,1805034
f7dd506b10b8cc190fb4766076913416,772872
f7dd506b10b8cc190fb4766076913416,1805034
79e03f5088fcf663c84d313605b6b71b,772872
79e03f5088fcf663c84d313605b6b71b,1805034
3ed8167de97c25f777c43873fd9ad9bd,772872
3ed8167de97c25f777c43873fd9ad9bd,1805034
9ed431f10e2abaec5605eb28b075d0f8,772872
9ed431f10e2abaec5605eb28b075d0f8,1805034
ab067f7573b09a1ea30211fc888c0d99,772872
ab067f7573b09a1ea30211fc888c0d99,1805034
2c51f1be6da52a1e1738ba0bf30e5747,772872
2c51f1be6da52a1e1738ba0bf30e5747,1805034
31d69f9adebaa0f5b9bd87625d2a7471,772872
31d69f9adebaa0f5b9bd87625d2a7471,1805034
f33bbbd08c4aedfc167c99f04b6ec98a,772872
f33bbbd08c4aedfc167c99f04b6ec98a,1805034
38b401a65e3f63c1bab197385868adc4,772872
38b401a65e3f63c1bab197385868adc4,1805034
c410fac60dfe113306fcc91a843c3088,772872
c410fac60dfe113306fcc91a843c3088,1805034
212d45920e0b89239f4c094f88e0e067,772872
212d45920e0b89239f4c094f88e0e067,1805034
88f4a648d2259ce6e036fd0f3cac399b,772872
88f4a648d2259ce6e036fd0f3cac399b,1805034
cb59560ae5117382e8da0c5f230c9fc0,772872
cb59560ae5117382e8da0c5f230c9fc0,1805034
35f19fe0d511b29d4be80b55ecb67f00,772872
35f19fe0d511b29d4be80b55ecb67f00,1805034
b156b86e54b189f3227565e74ccf2d16,772872
b156b86e54b189f3227565e74ccf2d16,1805034
c4eac9f524340b2654aa318d0c9beaaa,772872
c4eac9f524340b2654aa318d0c9beaaa,1805034
20b6ac26134c2b7be676d9f0d53d4318,772872
20b6ac26134c2b7be676d9f0d53d4318,1805034
98a080d4236a935dd80016cda265ef72,772872
98a080d4236a935dd80016cda265ef72,1805034
2e86586947b0f04a6f81849ab3a8ff5d,772872
2e86586947b0f04a6f81849ab3a8ff5d,1805034
20d24481154d1c6611c05f7b87448a15,772872
20d24481154d1c6611c05f7b87448a15,1805034
2100541753429d8d38d857aef2809fce,772872
2100541753429d8d38d857aef2809fce,1805034
402ebb0e5b7ae1fdc235dc6f82fb7d46,772872
402ebb0e5b7ae1fdc235dc6f82fb7d46,1805034
dc526e354f623b42a68fd51dc7ced68b,772872
dc526e354f623b42a68fd51dc7ced68b,1805034
f6a68f62359f9032ab118f6eb457e21b,772872
f6a68f62359f9032ab118f6eb457e21b,1805034
d703969272949fab9a3ee9875e33f8f5,772872
d703969272949fab9a3ee9875e33f8f5,1805034
bb4a60064f2969e73305bcc3bc73a57c,772872
bb4a60064f2969e73305bcc3bc73a57c,1805034
b7749fc719ccf5cfcd039cd1b1da6b4e,772872
b7749fc719ccf5cfcd039cd1b1da6b4e,1805034
1a6f771651aebd059939a95a812ce9e9,772872
1a6f771651aebd059939a95a812ce9e9,1805034
b15a13992c8959161418ae0421cae621,772872
b15a13992c8959161418ae0421cae621,1805034
b2df0a99d97770968e36ad2254957d40,772872
b2df0a99d97770968e36ad2254957d40,1805034
2c39d5658fe4dd32efba2e0c459aa9b9,772872
2c39d5658fe4dd32efba2e0c459aa9b9,1805034
d0f2d1bf773ee5f236474b982848461d,772872
d0f2d1bf773ee5f236474b982848461d,1805034
8e1b4798f4e9a37e46069a92cce528cc,772872
8e1b4798f4e9a37e46069a92cce528cc,1805034
c9282ef9684b01458df879748ab671f0,772872
c9282ef9684b01458df879748ab671f0,1805034
f1562d3439d2ee597a5c8966c4b4454b,772872
f1562d3439d2ee597a5c8966c4b4454b,1805034
95499f95df9b675740a63392e714364a,772872
95499f95df9b675740a63392e714364a,1805034
2a304f3469289d30f362f77f0797bb81,772872
2a304f3469289d30f362f77f0797bb81,1805034
eb29a39288c472c2a22df11e5fe01326,772872
eb29a39288c472c2a22df11e5fe01326,1805034
46f7fc00ae64b8b1713ab3454d25df97,772872
46f7fc00ae64b8b1713ab3454d25df97,1805034
7b76c51c9325aeb5ba269c922a1e43aa,772872
7b76c51c9325aeb5ba269c922a1e43aa,1805034
5aa8786c5a3637d7a3a21be9d6cc9cfe,772872
5aa8786c5a3637d7a3a21be9d6cc9cfe,1805034
62b80d23656eec6ca0d33b650a05e4d6,772872
62b80d23656eec6ca0d33b650a05e4d6,1805034
74651b1e271fdff20137561e1cd7e156,772872
74651b1e271fdff20137561e1cd7e156,1805034
63599fdb0ba2be05c643834b40249156,772872
63599fdb0ba2be05c643834b40249156,1805034
9ebfd550f9a152d66f0bff0025c1637f,772872
9ebfd550f9a152d66f0bff0025c1637f,1805034
ec2910ba8569198801552687e8a20064,772872
ec2910ba8569198801552687e8a20064,1805034
75811e2f83d6bfd34ff26b3faf30dc66,461968
75811e2f83d6bfd34ff26b3faf30dc66,459633
75811e2f83d6bfd34ff26b3faf30dc66,455130
d787d375f9a421fb7dcc47745cf5c371,894899
2589b6863e7d59f2e7b406875003e076,599452
5e3d90143d538416af06c7729d4225cc,615629
5e3d90143d538416af06c7729d4225cc,1271192
e9f345c28efa55c3ec97fa84e234fca4,615629
e9f345c28efa55c3ec97fa84e234fca4,1271192
243194b106908555f5d9a65dc149cb34,615629
243194b106908555f5d9a65dc149cb34,1271192
8631e0fd94a763779abb43712db557de,568665
79f827f0fbbbe775b7eb561dd31c491c,568665
7102bd563eec6c3a617d5c79e252660a,463482
7102bd563eec6c3a617d5c79e252660a,457422
c0aa8a65d316c66430bf23f82ceed384,566109
b96f91d03e7fcec01fc65116e85a49d1,464932
28eff27d843e7e270d416c2abcd26c8b,464932
c938343e6d0475a55d6b0533a5e5c82c,464932
6f551bc9c5e246d0b45112fd9034aeec,564811
928746dbcadd1b1341cd192fb5b13667,564811
4a19f437ebac35043b9c83ed87cb28d8,564811
f87e628d6634a717f25423a047d240b6,564811
3dc761fa4799dd8b49839f71e2c7078a,564811
246b61d65eefcd3761a11295f8f3084b,564811
37eac74ed8dd335b6498b0f140c7b8c4,564811
d746e8afc54b26fdd7e0ea20e1c50acb,564811
81bdae3125863e55b65c3118eb7da735,564811
f9f39d712c7550939577b37f2e61f53b,564811
44f9146eba88f02056c7c124708ebf1d,564811
44f9146eba88f02056c7c124708ebf1d,564811
5c922d4c45d36ea4c301dfa91fa60bda,564811
5854d6252b472a38aff075c14a806054,564811
305142b43956f93f08a5d1a665c3a0bf,564811
6546795df93cd70dc074e052005c89ed,564811
38aed14e113b10007de1abc2fd47d83e,564811
20aa7005fb53927c6d886322911ac240,564811
0d961162ce5c2d3ef5eaac992dd7a129,564811
8f1421bf6618494ae94c95c7cbb987bb,564811
0ec796afa677d274258c96900eb3dfd0,564811
bb4b05be4e1a87793eb18f343c4e4655,564811
89c04fed1884362fbf2749eea36058b8,564811
ded135f07442b4d2506862da1c1797e1,564811
b46591e5a4f78b7f91ed184888cd908e,564811
0cbb4573470841d71aa9c7f7f885976f,564811
06ea137132c8f7059f4fd643d176afb3,564811
79e03f5088fcf663c84d313605b6b71b,564811
79e03f5088fcf663c84d313605b6b71b,564811
c1b058411da7df8aae7dfb75d0cce8db,564811
548b550570ad0d02c9bb660fbff97fb0,564811
1121d0e285e0bb1b676a967af99213bd,564811
78679c21e2b8217afda6880624ac2167,564811
7b2d4a00c5242b9a5e3e51a2448234ff,564811
2c39d5658fe4dd32efba2e0c459aa9b9,564811
2c39d5658fe4dd32efba2e0c459aa9b9,564811
ad726eabcb4c2539fafed65b32e20ab7,564811
e16a6c9d1862901f379560b36ab16a24,564811
7629b1b208fa4987ef622d2f9205b763,564811
14b140702941940cf02e71b7843ede5d,564811
11db5e3a6e29a7886a78ed7c4b51914c,564811
14e6bc4dff927a1c2b57c605df2a1975,564811
1a887d9a988513e32b1cea303251696f,564811
8e7eb30347898b8415196830fb5dd75e,564811
789593f1e1e5f2de957807966314dbeb,564811
789593f1e1e5f2de957807966314dbeb,564811
ca46beda86ac2571a455d4da1fe23253,564811
db70d0ec4443ad936189d810ddf08475,564811
c66717d06bda885a511a8c096d48811f,564811
fa450d7bb7b0410a1c96dd7f5779ce87,564811
3ad0e92ec669879588d7b84de46afbdd,564811
0c4fadc57080ebc69a03ef42ccb457c5,564811
e2aa6c9952c3eb5be4d8648292ebb285,564811
1648994a64eb97fef1f9c01e57754795,564811
1648994a64eb97fef1f9c01e57754795,564811
06137839b7b8cbd2c766e4e97800436c,564811
e2a56815ff72b63e6f535607db53ecbd,564811
062e444949e017c18a87c61f5e4ec0ce,564811
644bd711720cdeca610978215ab64c48,564811
c9e1ebaf06b308c61c7b4b079953a356,564811
73f0c46f6f99ad93d63e4c8dc1b0bda6,4805980
d8382c416397ab15efd65ca139c6f2e1,612060
d8382c416397ab15efd65ca139c6f2e1,615155
42fb112c91a08e9490ae4d66944df417,612060
42fb112c91a08e9490ae4d66944df417,615155
7ca236616edce78c2ee8d84013402254,568666
7ca236616edce78c2ee8d84013402254,568665
cc5981ef9a157fa39a858d8de5252cdc,568666
cc5981ef9a157fa39a858d8de5252cdc,568665
274d6238446ad430dd97708b5c75b0f1,571652
274d6238446ad430dd97708b5c75b0f1,677739
274d6238446ad430dd97708b5c75b0f1,568665
68512346112cc2b45d989182679631ae,571652
68512346112cc2b45d989182679631ae,677739
68512346112cc2b45d989182679631ae,568665
c73cfbe05e98f68d051ae72ea4b93b18,571652
c73cfbe05e98f68d051ae72ea4b93b18,677739
c73cfbe05e98f68d051ae72ea4b93b18,568665
d8382c416397ab15efd65ca139c6f2e1,571652
d8382c416397ab15efd65ca139c6f2e1,677739
d8382c416397ab15efd65ca139c6f2e1,568665
95309d47a7e7ad99c8a3d50567b9aebf,571652
95309d47a7e7ad99c8a3d50567b9aebf,677739
95309d47a7e7ad99c8a3d50567b9aebf,568665
3404773573dcaac68336950a0792c304,571652
3404773573dcaac68336950a0792c304,677739
3404773573dcaac68336950a0792c304,568665
02b1342e6df11d07349d501f4b5676b3,577203
40bc0713cc9c54770af7f096aee1fe69,2173013
7559a04612809a588dd98b48458b6266,459320
7559a04612809a588dd98b48458b6266,467309
f790fe5f7ee83a8e9c61578b510d477e,999965
dc82bb87179effbe80e8e7b13db62388,862455
4925a9ec4ebdfddc0af9ec08e8eb6dd0,null
e209777787c222dfe04d7a3e9355b709,459633
e209777787c222dfe04d7a3e9355b709,461968
7dda5da4f9ceda38a24b386cde9480f0,1364061
ffd86177ed1640100808652fcac414e0,455125
ffd86177ed1640100808652fcac414e0,455280
007d3168e8b38f8228bd53dacfb327d8,1598141
7c0cee8e36b832e255b597916781ba28,829673
7c0cee8e36b832e255b597916781ba28,829673
664e16a4374a7af32c02129dd39e11c4,470844
0bab47527afadb2a38acf48cf2591694,609870
0bab47527afadb2a38acf48cf2591694,1080008
db08cec16f4fced281dcd6a2834e6d0b,568665
958c4644e3c084725ffe356a297c8ab1,455275
958c4644e3c084725ffe356a297c8ab1,467329
958c4644e3c084725ffe356a297c8ab1,455281
958c4644e3c084725ffe356a297c8ab1,455709
66ad805120c7f8787558947886752afb,733607
f3bce3954b3d7f4b5ff485075d6a79b9,1153577
8ad7e1a6a0935a2c59c4fe48210dffc1,455129
9ad613db3516769e97ff8590683b3128,455129
9ad613db3516769e97ff8590683b3128,455129
f35c8a6967141fa1ade68f1b013f09f8,455129
a42ed323da903ef3ea621f200fb16e3b,455129
ad726eabcb4c2539fafed65b32e20ab7,455129
db725dba7e0c086b3b2e0133a30092fb,455129
90d0a82dada8f55ef9ef6bea00b8f899,455129
e1e1f2f3acc7c64a7566531e824a3208,455129
ece1f6deb6c4bf238b65541472ffb9fd,742638
725925c69bd52858fa9a9cae734feeeb,594933
341e7056012cdf9909b9280e9cb1b252,459085
341e7056012cdf9909b9280e9cb1b252,464790
75811e2f83d6bfd34ff26b3faf30dc66,745926
75811e2f83d6bfd34ff26b3faf30dc66,455135
75811e2f83d6bfd34ff26b3faf30dc66,455782
75811e2f83d6bfd34ff26b3faf30dc66,455251
04fff34094573e279595a6aed155e474,597966
1e65bbbd8e047f3e38ff34758fd83f68,597966
3ba1cc5493a80cd64b894547b3df3ed0,1157040
3ba1cc5493a80cd64b894547b3df3ed0,1157040
dfe5f2421305f414d2677e8533f6bdb1,532246
15c991258b168ff7f1644e09b3cc41b4,455280
15c991258b168ff7f1644e09b3cc41b4,459576
15c991258b168ff7f1644e09b3cc41b4,455636
15c991258b168ff7f1644e09b3cc41b4,455666
15c991258b168ff7f1644e09b3cc41b4,455281
88f4a648d2259ce6e036fd0f3cac399b,455125
8f06d60cbbbe5a0936e69e37eeeefd8e,455125
1cf3cd5309ed5aafb2cdf7b6612cacb7,461297
1cf3cd5309ed5aafb2cdf7b6612cacb7,461297
826e14281018e2e9c8cf6ecab4595035,576801
4f56799a9df2fc8fd56c0f41dd6f0700,477288
4f56799a9df2fc8fd56c0f41dd6f0700,594933
4f56799a9df2fc8fd56c0f41dd6f0700,1664718
4f56799a9df2fc8fd56c0f41dd6f0700,477288
4f56799a9df2fc8fd56c0f41dd6f0700,594933
4f56799a9df2fc8fd56c0f41dd6f0700,1664718
4f56799a9df2fc8fd56c0f41dd6f0700,477288
4f56799a9df2fc8fd56c0f41dd6f0700,594933
4f56799a9df2fc8fd56c0f41dd6f0700,1664718
07464b423ead4bc6e2294e47fbff17e0,456323
07464b423ead4bc6e2294e47fbff17e0,455694
07464b423ead4bc6e2294e47fbff17e0,456323
07464b423ead4bc6e2294e47fbff17e0,455694
765c8365760fe3c7bba0f12205b329a3,455142
765c8365760fe3c7bba0f12205b329a3,455120
06afa39aec450eaabe6b530348af92d7,686320
06afa39aec450eaabe6b530348af92d7,462297
def98e116b447cfd3de4160f7419e52a,714725
def98e116b447cfd3de4160f7419e52a,470943
def98e116b447cfd3de4160f7419e52a,711885
def98e116b447cfd3de4160f7419e52a,722654
9ba859ad8360fae69d14cea6fae00825,714725
9ba859ad8360fae69d14cea6fae00825,470943
9ba859ad8360fae69d14cea6fae00825,711885
9ba859ad8360fae69d14cea6fae00825,722654
20b38a93823f569eb97d1292d08fde43,455425
20b38a93823f569eb97d1292d08fde43,455425
20b38a93823f569eb97d1292d08fde43,455425
133773dbfab863ace8d3a4b0f0402f6f,639565
fe5e024d399677497785e7dad49cba85,639565
61c02e94281635404788f84ba592cb48,639565
b08d3d6cdaeae14dcbcde48d9f482e6e,639565
