UserId,artistIds
5599e3c4ef61247e2d24ac0bdeaa025c,908816
e9ed8e8683f0b2addf139cd808c30876,3732134
e9ed8e8683f0b2addf139cd808c30876,908816
e0ba9d04bc497539a95bcb2c68783e20,3732134
e0ba9d04bc497539a95bcb2c68783e20,908816
e0ba9d04bc497539a95bcb2c68783e20,3732134
e0ba9d04bc497539a95bcb2c68783e20,908816
ef81f01a49542c186b4e13d38e459930,455142
ef81f01a49542c186b4e13d38e459930,455120
23e1437e877c29c7a85888f22510c7b6,455142
23e1437e877c29c7a85888f22510c7b6,455120
277297bcdc084805d7e03d8d03547051,679132
20a6177e8bffde5f9ef6d57e3716a441,527759
66ff401f86f11d96d30abe105299d4f4,739559
66ff401f86f11d96d30abe105299d4f4,569160
66ff401f86f11d96d30abe105299d4f4,1261541
8c8ffb800bd97bbd65c6f8c843ae3dc8,739559
8c8ffb800bd97bbd65c6f8c843ae3dc8,569160
8c8ffb800bd97bbd65c6f8c843ae3dc8,1261541
4469d647ef92ea9d5a7ecf1bb4b9dbe6,4657213
4469d647ef92ea9d5a7ecf1bb4b9dbe6,3104500
4469d647ef92ea9d5a7ecf1bb4b9dbe6,5154977
4469d647ef92ea9d5a7ecf1bb4b9dbe6,4657224
3948b08c2b8e3a30f0bcca63841a3932,4657213
3948b08c2b8e3a30f0bcca63841a3932,3104500
3948b08c2b8e3a30f0bcca63841a3932,5154977
3948b08c2b8e3a30f0bcca63841a3932,4657224
8d8c9bac830bdd518875a7359ea92bb6,4657213
8d8c9bac830bdd518875a7359ea92bb6,3104500
8d8c9bac830bdd518875a7359ea92bb6,5154977
8d8c9bac830bdd518875a7359ea92bb6,4657224
ae351390b806ed8ad11902ef20246192,4657213
ae351390b806ed8ad11902ef20246192,3104500
ae351390b806ed8ad11902ef20246192,5154977
ae351390b806ed8ad11902ef20246192,4657224
2c28c076893f84c49bffd82e54558c73,4657213
2c28c076893f84c49bffd82e54558c73,3104500
2c28c076893f84c49bffd82e54558c73,5154977
2c28c076893f84c49bffd82e54558c73,4657224
e7c9b522ca1162cf88e80a10705b302d,4657213
e7c9b522ca1162cf88e80a10705b302d,3104500
e7c9b522ca1162cf88e80a10705b302d,5154977
e7c9b522ca1162cf88e80a10705b302d,4657224
d22e0735846e19da594013bfb15df812,813721
d22e0735846e19da594013bfb15df812,455843
d22e0735846e19da594013bfb15df812,813721
d22e0735846e19da594013bfb15df812,455843
f1a371a1240c81041387894af838ba8d,469315
50ae807d81510f636d723af51aeb834d,469315
c1fb04decfddb41bb2f9556aebea0a12,469315
fd2233f6a94abab95b492c0ff58b5119,469315
09fbebdf5f78b09511a59533f2a2fc9a,469315
63a3ce0a635a6af34186f93e069791fb,469315
c5ac587955ecc2267079cb663e6ce7d0,469315
8ea8a22001e3741688a24d4104d75763,469315
813f61b51700e27e180fecf5c2ab3f9c,469315
f2561cad44d629f9df94bd751ba9d4ba,469315
5e3de12a48b0873f6048592e4718710c,469315
4446ea28b16bf33837bdcc86d1893614,469315
36b1ffeb1233750691b28c5aebaf2d97,469315
e5a76c7ca9474f251b5761b98421d201,469315
bb7fa207fe06376d049f4e6723132b97,469315
bb7fa207fe06376d049f4e6723132b97,469315
b806bab5ed476aef4aae03a1b487dc14,469315
b407d8672b8cec3d15fe9c3831147eae,469315
ef63b504f8e458078c0e2179de73e243,469315
d483c0e4df5c414c1af7b151d24347b8,469315
51536d23d459e0165c97f4e637a6b104,469315
e36e79350cbfdd740fb4fbfcf13b7935,469315
272750a73c05d9a026e0238d657e9ab1,469315
1f948bdf6122db83bd46e40e2dab0493,469315
f3fc6ec7aadd8a5ef650de603df33104,469315
adb94952dd219c7646cb47f21076e57d,469315
6ffece3919bb9544a95663b1253022e8,727881
ba5711802701afba650fd25b76254781,727881
5e65e29d3eab9a25521bb6b3e867d8b8,733767
aa38249112dc5487049808ceb0cef02d,565740
aa38249112dc5487049808ceb0cef02d,565740
d23e0589a2da005cf4e1dafdd1296296,565740
57c3660445f9ba977d5629f2f062c5c1,466026
57c3660445f9ba977d5629f2f062c5c1,456518
57c3660445f9ba977d5629f2f062c5c1,456392
57c3660445f9ba977d5629f2f062c5c1,472266
739fc090140c08947d8260c65dd155fc,476685
5e462307d1f582d2d3dc7dd2ef62e51a,476685
58ca1e5398dd3c8cb3e9cc25750bc117,476685
2aa1e3dc209164356c3c52f754c3e8fd,476685
fe4f07b1a384d157cdb756f6072f307e,456102
fe4f07b1a384d157cdb756f6072f307e,455129
fe4f07b1a384d157cdb756f6072f307e,457145
8f8e8f6d646eb1605616aa73d39b3e72,3032508
0e15aba90ef7a9b0d8b95e445d814753,3032508
573738f4bb7c8f22de36265ea45fe455,455109
573738f4bb7c8f22de36265ea45fe455,455161
573738f4bb7c8f22de36265ea45fe455,456008
f4acb3b0fe9a73427bae309ebf4df49d,455109
f4acb3b0fe9a73427bae309ebf4df49d,455161
f4acb3b0fe9a73427bae309ebf4df49d,456008
fd5fe365194d4505764ac9c38f9fed47,505312
fd5fe365194d4505764ac9c38f9fed47,670957
fd5fe365194d4505764ac9c38f9fed47,455109
fc32c47755899516afd4157b5b88c5c4,459320
836fc47cfbd2f1041ea0ed164fbde68a,459320
131b497294c20743d9b3934afa845a72,459320
f54d995a60173fe1b84c33910f036643,459320
b8a1edcb83be5a4d4856495273473c82,459320
ec46f76debf3c291bfdfeac98b0550a5,459320
a87fbf69927dca90c3e9357f79d66c04,459320
5afe2ea14526f7d26dae06ce32458d91,577203
5afe2ea14526f7d26dae06ce32458d91,565990
b5a7d439814e32b9fd3dc3de64fb5c58,577203
b5a7d439814e32b9fd3dc3de64fb5c58,565990
5163eadf7e3b0fc75b01167bceb808f9,577203
5163eadf7e3b0fc75b01167bceb808f9,565990
b6bf8b4b37401224e92d504b9b93905e,577203
b6bf8b4b37401224e92d504b9b93905e,565990
2e93717bc1d8b0d2b356b9d521e53baf,604945
e69a2ee0cfbfaf9a87605e723e19b346,4346608
932d97a609c2191b01908c3cdda62da3,4346608
57a297e59da4d7fb1c3333c1b55c4f74,4346608
ebe600e13af2d1c4c35d8fb607e28e9e,4346608
ebe600e13af2d1c4c35d8fb607e28e9e,4346608
553c693aa6d8d91b20078942c12cab94,4346608
44641b3b6850f1775cd45e4bc442cfcc,4346608
c313c7bfe4df595d4ecc9c44a6109e50,4346608
1058edb604d807e0cf356e0ab6269497,4346608
4ad764fb704cef3706d2f50fa319510f,4346608
a6d8e19f870ab7550b82ca2ae5f930b0,4346608
d846397fa439962f6b232c8359b4b728,4346608
2a85f25c08428d1a198edef174172ed7,4346608
cdd18bc02470e1890a0dda12e1b8f1f5,4346608
2b0612e843a3b58459f7cbdd72d61700,4346608
4b9789c43d4021b4e5d1318f03435a75,4346608
705b196ed63022c2724cc1fe6976a274,4346608
cfdfefb1c6659dbbf06e72db053b043c,4346608
c231e5d73b41f323f40db5139c96c07c,4346608
6af2ac6399ac3ec96074d68136894459,4346608
76b8a7cef908a411a7cc4f84dfffb638,4346608
5896e9eead6d6c367e4d1d3ca22b6447,4346608
034d905db382104e0eb037933ffa33b1,4346608
c1b83cc31224ed06de4795067592c31d,4346608
0059dcc0e48ed5112332d2a00b81cafa,456635
0059dcc0e48ed5112332d2a00b81cafa,455170
0059dcc0e48ed5112332d2a00b81cafa,476777
8d075f956b7691e6d30598f0eb333eaa,607580
17d710e465e2131f6d9d34a08afe300f,780382
1d3f7c59feedddcc60251a7541330d56,4729608
dfecad4c4d189f3ce2a4fac79dd72378,4729608
53a01890f950d488f53b7b331dea89ed,566628
d0eb5e2c3043a789df74745c7d953753,455275
d0eb5e2c3043a789df74745c7d953753,455177
b8c7423b2fe814a89c0dc92a75eee40d,459583
719e0d903de2c663ab41da83f8cbfe0f,484252
1c86c79df92a43758b9831852a89a4f9,1017816
1c86c79df92a43758b9831852a89a4f9,2029479
1c86c79df92a43758b9831852a89a4f9,1261541
1f76779d9755439013b59bde69311c22,1017816
1f76779d9755439013b59bde69311c22,2029479
1f76779d9755439013b59bde69311c22,1261541
811814e551e2de0944bb70fe70ca43dd,1017816
811814e551e2de0944bb70fe70ca43dd,2029479
811814e551e2de0944bb70fe70ca43dd,1261541
98b87454f93f1f519718c6dd8c526e02,568565
f7eb49b1ba0e61c88d7cedb21766e5f9,568565
1b9f239b44d1617cf467f2a211dcc190,568565
2013aadf75af7df3380d941c0482d81a,568565
3b95ebd61158db01b690c5a2bdaaa570,568565
17a05ef3a5a365f302f6880f3948d667,568565
9e95df5dff2b4d80ea80fc7406c1fab8,568565
985c217544d9d4b4b11a2d8af558ad03,568565
714e83ca1abd780cb29c8a2b17ed70f7,568565
010d393206325d55a05cebea4516619e,568565
aef03cf3b4ff03d50c273bb23900178d,568565
946b51c5ff187cc1fbf9edddf552abb2,568565
82e336f5820a780313195e6e96f86a6c,568565
f79627c6eef854717bb92f9556627685,568565
4e12dadf230c87a802408c8615064006,568565
8315b3d339312522b53e5c6b0c11e1b8,568565
d06892346dc37ff556b9b92e55564117,568565
73821e86b8d542bd4c266dadf514c3a9,568565
3c3c811b77d39781d0fee9efd5c02fe9,568565
416764e586f9da249c4841b998f4640d,568565
d413a8a7969ed75d84a0f20929179c29,568565
738db122b179a56b7cf8daa1e8589fdd,568565
09a79edd8cb64bf8925e6098401968e7,568565
07dc98cd0f98d56d285b40b817b85b62,568565
a5ef5cdf74751bd0fa1dc7cabfc55b7b,568565
583a42097639fc72dcff1c04d9e1636d,568565
8770addc69da57bdf6b025cae8266b72,568565
231b287dcf0a9645bc407a9beb7c6c54,568565
13f45aa3380aa5180285fd00954a5d77,568565
495bdf633e80bb034fe1fab6d6ddcd07,568565
f1f2955b28adc1041b29edf8153aa800,568565
f8ce1b5b275b6c15667d1c54af5ec984,568565
a96264c0065e9bf817a8454d48609ecc,568565
a4de3276a227a2f5a43b5996aa17c4f6,568565
fa5776f93094a78500470e7cfe9cfd47,568565
6c615ebe293952e0cc507e28546d402a,568565
faf7f0e345afb9c196d25db4be466c45,568565
c0d2cea1677e55659b69066cce4bbd6a,568565
d732012e19d8e7e50f16d33747e5bf0a,568565
608bbc64a960e132f6c431c214801c37,568565
e3e68e3fa50b6db1c3b4bdabd7a123ab,568565
771f9b69f85048f6ce47aff2e541af4d,568565
d6c23354bc7632dfccb63b2fa775dcd1,568565
2e131e0f7e6eb2cc090e98664a8012be,568565
2818b4e5368d1273bf17d49d99f9cf5d,568565
69a114a327b7d0ba9ace7a48f1e6effd,568565
077af611f4d8cd076196c7f437becd15,568565
a3f9fb70f588201fd471b6bd7c6587c8,568565
6df27563c719a10681da7315bd19aab7,568565
974ae32c6d8e1ece03e70f51fcf18eff,568565
ba079c137650d7220c13049f10cb88ba,568565
985d08573d0484690b40d0e07497b26e,568565
4af82a4b4f19ee4d0540013c2e7f4732,568565
f6e75b1784918c7c247473f65e901ec1,568565
318a32819b97abe7ba8d97c88acc4bfd,568565
58aee774e05f673cdc4ef23ab1a25327,568565
56558c5ea6b99481298cd4a7e8df708a,568565
04f374c3a23986c66af79e887757407b,568565
9b720cf572d3f34fc95bb9b38a347985,568565
b51c0281b715f4d01467490aafaf9cf9,568565
87f367f564826db1a70b7793170d5dae,568565
62dd05e280f46938c3a6e3fb76027bbf,568565
d1a97c714d6cebe86f84af3a6f613744,568565
33c698d63dd89eeecdb01f2a0d3c05bc,568565
d47a17a5f025ee39c0715b7c2d1f2fe6,568565
cc3e5102cd9af4b3f07782d496c4a84d,568565
0c70429c9b4706965a19acf8ac1aaaa7,568565
c83c399e335a3757884143dcea41632b,568565
abf0e969d7d6778b212b37d5ce647289,568565
1ded50143a0d76f631dbd843c879e0b8,568565
b3d0570a11112bf835404bfbb5d1c0b1,568565
05c1ea7b53929a275415055652b86354,568565
a4ab4e8eca69f814d8a576cbe6cae01e,568565
998033963356c83b93f281cf4b36d8af,568565
e21573cb422ed4d64a3f23ba0943464d,568565
732e32ef71b048429c71ebac51876e78,568565
59b535aa407ee85d6ed6f57b49602b63,568565
b31c013f669448065f15c5a9ab4563b8,568565
81901f132ed9a269315a7a3d5dd8c1d0,568565
e4638da0551e68ea18389958312ce01e,568565
8c9a9fc46b000832f02e8407ba9f1e53,568565
f2edbd7353284fee2217db97cfa262f6,568565
4f6d1609394eebc0841dcddf99f72a2c,568565
f9d97b54ecc6c97b079fa741098309b7,568565
045548cc5d625c06f13e73996300d96d,568565
753c0aa6180b382f7c63d393d1b32798,702592
753c0aa6180b382f7c63d393d1b32798,455148
753c0aa6180b382f7c63d393d1b32798,702592
753c0aa6180b382f7c63d393d1b32798,455148
0fd9473f2fb7485a27f45dbfcdb4baf5,702592
0fd9473f2fb7485a27f45dbfcdb4baf5,455148
86c838f003407c6a8729120d2dff4c60,702592
86c838f003407c6a8729120d2dff4c60,455148
ec9568433ea034845bd6d849d9918926,575482
ec9568433ea034845bd6d849d9918926,677760
ec9568433ea034845bd6d849d9918926,677761
5ae081f02b6fae971c41b9a63012d343,575482
5ae081f02b6fae971c41b9a63012d343,677760
5ae081f02b6fae971c41b9a63012d343,677761
b5c2312e8e70ffd56f07d1f3d8e56611,671145
c3132fea3ac998fc10f645ad496c3591,671145
83e73dac30fd2f53438fade0ac676d13,null
2bdcb0118ca08ea2692d8d008cafc4a5,610240
0942f014885707f953ea2f8793f1864c,782584
9d98505d5c8b73b53f64b6fb16dbb539,459633
b87b8773f09e0e16043b2b93cab95a57,1944220
f1f2955b28adc1041b29edf8153aa800,890044
bd6aa4519922d2ed1030663878c685ef,489731
bd6aa4519922d2ed1030663878c685ef,777776
bd6aa4519922d2ed1030663878c685ef,489731
bd6aa4519922d2ed1030663878c685ef,777776
759d4580d5b4d3c1ec0fe6b7de76fa13,1850908
bc01b4afcc7f89c58280325dd3992716,527097
bc01b4afcc7f89c58280325dd3992716,527097
b40ee2dac97c9c30f4ca345d00bbc20a,615155
901d13ed440366990dfa2370fa3ea122,696976
2fac509fcf667a30087cf5e06da2ca88,599595
2fac509fcf667a30087cf5e06da2ca88,455109
20a6177e8bffde5f9ef6d57e3716a441,1667509
130784c033b2f110dac093130c67f03a,652492
130784c033b2f110dac093130c67f03a,652492
130784c033b2f110dac093130c67f03a,652492
130784c033b2f110dac093130c67f03a,652492
130784c033b2f110dac093130c67f03a,652492
e52b540dec3f7c6bab39c2ad802a0c5a,603812
8ba38b6dd0cbebdf260233e035a0232b,603812
6bc46ef0f513a5b04639ed20a0eb4046,603812
b87b8773f09e0e16043b2b93cab95a57,603812
1b9f239b44d1617cf467f2a211dcc190,603812
e5fff586ac1927772bbf722e6513db03,603812
5afe2ea14526f7d26dae06ce32458d91,603812
0334cbc3df9b25225ddfe4046b92c943,603812
a79663ed3efbc8267272905ded99c474,603812
f1ee6c64c766326beb1489ca985ae788,603812
3d461220ba38945327d3d77690ca48b2,603812
eb56d65c2231010e346a688c49d5c818,603812
36d8aacd218b37c6499108981fbf87f7,603812
d2c20bee88ed672a2d4472e9cf079235,603812
15562822da88018abb0d3206bfe399c5,603812
2ebb53cdb578525765309fde142491f9,603812
cfd02b8357e182dd2ce3aafa394e19d7,603812
d846397fa439962f6b232c8359b4b728,603812
b8892f4aa0f806bc4e3a3aeee7c40262,603812
234056acfab351dcead057bd5846572f,603812
e046e13132f0acb09916fe997410520c,603812
3125fa26ba7d7913b99592a83afb529e,603812
102c1eb6a757888924a108d5dc257aef,603812
7d4fca4c27a9c818a19d65460409a80a,603812
ba079c137650d7220c13049f10cb88ba,603812
ea0c75eef35b17ffe78daaa66cf2d66b,603812
9773d5d7a4b5f19ebf989d2a5d904b89,603812
1f76779d9755439013b59bde69311c22,603812
aef59357ef939b0a8ccc57cc5134369f,603812
3d45801b86ea0c9e841211f79bc16de1,4628309
3d45801b86ea0c9e841211f79bc16de1,4628309
f67e04dd3798ff82bc5c83106c9dbdf2,483645
6ff6e8ff2a0e420fb9151281ffd7fdbf,1561287
c3132fea3ac998fc10f645ad496c3591,1561287
e4638da0551e68ea18389958312ce01e,654619
d31a4286fb405768b8c2a1423e22a516,455663
d31a4286fb405768b8c2a1423e22a516,455662
d31a4286fb405768b8c2a1423e22a516,455844
86257932fd78bb28472b1a5f3ccae559,575153
a0a66ecfe92dbd7ae94b3d7c8b2ee923,456809
a0a66ecfe92dbd7ae94b3d7c8b2ee923,455844
59c5c5b72d5984fccbef02a8dd2d04fe,470670
59c5c5b72d5984fccbef02a8dd2d04fe,483224
59c5c5b72d5984fccbef02a8dd2d04fe,741999
59c5c5b72d5984fccbef02a8dd2d04fe,460005
0b91fef29741ec062238372d2a898c4b,813721
0b91fef29741ec062238372d2a898c4b,455130
0fd9473f2fb7485a27f45dbfcdb4baf5,813721
0fd9473f2fb7485a27f45dbfcdb4baf5,455130
6f99ea98e5d0727a04ea3b1a5b0d1cf4,928968
7eba776c75c7f0db3042316f0dfca57a,578407
cc6a6503beab916fef392f443a74b22b,578407
8e4c51812fa4aaf3984fa5b8dcd307d3,578407
eefe52c22cf62d0be83bd6c6ad3801cd,578407
eb56d65c2231010e346a688c49d5c818,578407
7c1e4ed1347400929614f344009b469f,578407
049e46398bd16f7e5e02cff4b7d546f5,578407
9ccff027be9cd1a5eedca4dc4a4a0312,578407
1ded50143a0d76f631dbd843c879e0b8,578407
2ebb53cdb578525765309fde142491f9,578407
bbc03877af88bfd62eeec35d4c34399d,578407
e60e5b71a6949432e87a8b5742dd1d85,578407
2bce4b7dc07533d044e03aa0ba65d593,578407
c1585b8eed6c38192d342a4b0ee0c001,578407
461c72e2ec4650783a7a8a7640341f48,578407
91b73e0e2ee88c759c073899deb4d0ca,578407
29664e7fc44d8906fc26c1a8157825d8,578407
e8a07100cf8ae398edfca9a1eb71f6f2,1342580
fad84ce620e18f256db679fe0b2cf5f9,1342580
88648d682a5e70f96665a6aebd89bef7,1342580
59b535aa407ee85d6ed6f57b49602b63,1342580
df294010f2184137bc804b664e9010da,1342580
c6bac4084586389580708e29d3d61130,854330
c6bac4084586389580708e29d3d61130,849687
c6bac4084586389580708e29d3d61130,849616
04432ab1d6a627629029e18654399c8e,567587
04432ab1d6a627629029e18654399c8e,697606
04432ab1d6a627629029e18654399c8e,567587
04432ab1d6a627629029e18654399c8e,697606
04432ab1d6a627629029e18654399c8e,567587
04432ab1d6a627629029e18654399c8e,697606
09cca82116a976d134b538dc091b6d2f,568565
ff531f388dbf97f7365487f6279a7cbe,459320
ff531f388dbf97f7365487f6279a7cbe,455137
52d5f60fc2b9811a78c9d9568f53e315,455170
52d5f60fc2b9811a78c9d9568f53e315,456160
8d92c7e049c7bd367199bf4fe59342cb,599830
d22e0735846e19da594013bfb15df812,455132
d22e0735846e19da594013bfb15df812,531971
d22e0735846e19da594013bfb15df812,455130
d22e0735846e19da594013bfb15df812,459324
d22e0735846e19da594013bfb15df812,455132
d22e0735846e19da594013bfb15df812,531971
d22e0735846e19da594013bfb15df812,455130
d22e0735846e19da594013bfb15df812,459324
99f76295615adb9089406190e974579d,562969
a8b3f59791487bc8246f43c28323af95,578407
d22e0735846e19da594013bfb15df812,813721
d22e0735846e19da594013bfb15df812,455782
d22e0735846e19da594013bfb15df812,813721
d22e0735846e19da594013bfb15df812,455782
5cdedb133050bb449f6da4be4eeb0173,1096517
3c4ccbdb12f0bdcd70cd19fc01afa2f0,1342580
c55148d7ca6ac23730e877144675f4d0,1342580
7e2e99afaae3e3e2b731382b6171cdd8,1342580
1c3ccc31d9932f5e58cb0f2e0db5e807,1342580
f86100f4dc78968fb0613f9a258e25d0,1342580
34b4108217895d4f7c697636ea02ae7b,1342580
3804ae48f4ed9e8ac7624e28f4ed0c46,1342580
cc6fcfe4a1a6e8815dfe7d7cccbb19a4,1342580
c13b5e753d9de12ce6ba2a9d2fcfd28c,1342580
cd4fc00e079c056b13d23e45af53632d,1342580
0f7083111cdd2a8bc9d4af9d4551573a,1342580
5612de36599de31e5ed95613488e24ea,1342580
681314f4ad1baf229a74609018a332c7,1342580
88648d682a5e70f96665a6aebd89bef7,1342580
36268e0a7fd7fb1594fc0698e0190376,1342580
4df4f22928b02e2373d9709160c3b5f6,1342580
08fa1d4528324eac526b6c6e3880c32e,1342580
d0d94d4b1caeeb6b1510671c278f6cef,1342580
8876fbfbe76e38a6de3e79dca2e8677f,1342580
145a2e2a1a7f170c73a1435ffb42de65,1342580
7f86884e71c7eaa742f77fdabbfb6525,1342580
ff0ea0e6eaace7a8c670cfc1b17e6d48,1342580
12e33d3044a408b9b6b84b1fcf04a01b,1342580
49577523a5d49b993632e0e2b6a19081,1342580
511556cc587a9981262e7f04ea36576d,881158
511556cc587a9981262e7f04ea36576d,531639
bd961743b799f7dc1f3f48ded73569a5,881158
bd961743b799f7dc1f3f48ded73569a5,531639
fd0a7852f05bc20054f63668b99d2958,1336435
f1a371a1240c81041387894af838ba8d,888127
c1fb04decfddb41bb2f9556aebea0a12,888127
fd2233f6a94abab95b492c0ff58b5119,888127
813f61b51700e27e180fecf5c2ab3f9c,888127
f2561cad44d629f9df94bd751ba9d4ba,888127
68fba20ac03af6e30e50ce22570e88a5,888127
0e534539aa594c1e0d7fc3c0b762136b,888127
4446ea28b16bf33837bdcc86d1893614,888127
795950737220610e80ffcbc8d9c342c6,888127
d483c0e4df5c414c1af7b151d24347b8,888127
51536d23d459e0165c97f4e637a6b104,888127
1f948bdf6122db83bd46e40e2dab0493,888127
f3fc6ec7aadd8a5ef650de603df33104,888127
adb94952dd219c7646cb47f21076e57d,888127
36b1ffeb1233750691b28c5aebaf2d97,888127
e5a76c7ca9474f251b5761b98421d201,888127
bb7fa207fe06376d049f4e6723132b97,888127
b806bab5ed476aef4aae03a1b487dc14,888127
ef63b504f8e458078c0e2179de73e243,888127
b505d4b96eaa25fb65c8a6ab0592f662,658880
759ab708ec9ccf453b0d45eb970a426f,743637
759ab708ec9ccf453b0d45eb970a426f,459320
8b20c496a4c1698fb13e13cc37072cb7,3991888
57a297e59da4d7fb1c3333c1b55c4f74,906052
188fbad4f524a34885cb9e0891e96119,455863
5111c7666d52eee9f83f4c392ec61d6f,485503
5111c7666d52eee9f83f4c392ec61d6f,459214
58920cb35f63cc9af29ab98078c98445,1477338
58920cb35f63cc9af29ab98078c98445,455132
eefe52c22cf62d0be83bd6c6ad3801cd,1477338
eefe52c22cf62d0be83bd6c6ad3801cd,455132
ea6aa09d1d3fc01c44112eb7849dd9c1,1477338
ea6aa09d1d3fc01c44112eb7849dd9c1,455132
85d518bc4a37497955919d3eb61ac8e7,1477338
85d518bc4a37497955919d3eb61ac8e7,455132
913e7e4850c7b561aa0abbaae61d3207,733607
a4a0620db2edd14bf41397d1003ddd67,733607
5e462307d1f582d2d3dc7dd2ef62e51a,733607
cd08aaca1146ebffd71f6b10d2f2469a,455170
cd08aaca1146ebffd71f6b10d2f2469a,460524
cd08aaca1146ebffd71f6b10d2f2469a,465173
cd08aaca1146ebffd71f6b10d2f2469a,455170
cd08aaca1146ebffd71f6b10d2f2469a,460524
cd08aaca1146ebffd71f6b10d2f2469a,465173
037ddb240b362652ed90fd665bfb14b0,1342580
037ddb240b362652ed90fd665bfb14b0,780954
4df4f22928b02e2373d9709160c3b5f6,1342580
4df4f22928b02e2373d9709160c3b5f6,780954
5d9e8d5dbb79df7adb06b87d654000c6,455534
5d9e8d5dbb79df7adb06b87d654000c6,455109
5d9e8d5dbb79df7adb06b87d654000c6,455127
695138f8ed0de8e4afdf0028e6d3b7cf,813721
c5726f3a0c912055926b67660f39b5e7,676334
40b8f4bf1c28365cba2e9f77176f31e4,477835
0e15aba90ef7a9b0d8b95e445d814753,1257503
9da0dfd714a19aa4c16462f9dc4053b7,603812
1ba9379d94f5da7bef23200378fff29c,699881
1ba9379d94f5da7bef23200378fff29c,699881
3dcd122a9022203cfe437dd26d3c0ba2,456231
3dcd122a9022203cfe437dd26d3c0ba2,455109
813af253db85e9fa989be926e24f4775,456231
813af253db85e9fa989be926e24f4775,455109
813af253db85e9fa989be926e24f4775,456231
813af253db85e9fa989be926e24f4775,455109
c5767ca799b26411de35a5112d93b13d,456231
c5767ca799b26411de35a5112d93b13d,455109
5f2307fb4fad3a8877e46668f4fe918d,456231
5f2307fb4fad3a8877e46668f4fe918d,455109
ad76c7122990bbae646837d1fadfcc73,456231
ad76c7122990bbae646837d1fadfcc73,455109
52bd94d3a865d96516ad398618eb1fe7,456231
52bd94d3a865d96516ad398618eb1fe7,455109
6a05185e93b556103a78a95bc1f2db60,456231
6a05185e93b556103a78a95bc1f2db60,455109
d33d3451a093091a51f128040105f8ae,456231
d33d3451a093091a51f128040105f8ae,455109
d6537d81a83ce4f4e013f52386594c6a,456231
d6537d81a83ce4f4e013f52386594c6a,455109
234298318af002fe3e828655938bf3de,456008
234298318af002fe3e828655938bf3de,455109
234298318af002fe3e828655938bf3de,505312
f4acb3b0fe9a73427bae309ebf4df49d,456008
f4acb3b0fe9a73427bae309ebf4df49d,455109
f4acb3b0fe9a73427bae309ebf4df49d,505312
9eb091974228740fe945cf415c039054,456144
9eb091974228740fe945cf415c039054,697946
9eb091974228740fe945cf415c039054,546111
9eb091974228740fe945cf415c039054,3831961
9eb091974228740fe945cf415c039054,456144
9eb091974228740fe945cf415c039054,697946
9eb091974228740fe945cf415c039054,546111
9eb091974228740fe945cf415c039054,3831961
723987d210e40a5f92639fe127dc0693,455142
723987d210e40a5f92639fe127dc0693,741999
723987d210e40a5f92639fe127dc0693,455120
7f27ccc1125a250d92df0f2dba7768e5,455142
7f27ccc1125a250d92df0f2dba7768e5,741999
7f27ccc1125a250d92df0f2dba7768e5,455120
e0af9c6c35c8f982b7a1f50bb58cb4d2,455142
e0af9c6c35c8f982b7a1f50bb58cb4d2,741999
e0af9c6c35c8f982b7a1f50bb58cb4d2,455120
70f97150f5ea22384c0e308ba51e674c,455142
70f97150f5ea22384c0e308ba51e674c,741999
70f97150f5ea22384c0e308ba51e674c,455120
ea393d9438ea55a18d684218b2b4e7f2,455142
ea393d9438ea55a18d684218b2b4e7f2,741999
ea393d9438ea55a18d684218b2b4e7f2,455120
45aab95bb12a927c633fa420fff46b4b,455142
45aab95bb12a927c633fa420fff46b4b,741999
45aab95bb12a927c633fa420fff46b4b,455120
6ec72cec734bbba4b7c0df31723bfd34,455142
6ec72cec734bbba4b7c0df31723bfd34,741999
6ec72cec734bbba4b7c0df31723bfd34,455120
1ef1936ee807573330596bd45425fa45,455142
1ef1936ee807573330596bd45425fa45,741999
1ef1936ee807573330596bd45425fa45,455120
c7a21cb28fcb9241b3066d5e9b737bb5,455142
c7a21cb28fcb9241b3066d5e9b737bb5,741999
c7a21cb28fcb9241b3066d5e9b737bb5,455120
ef81f01a49542c186b4e13d38e459930,455142
ef81f01a49542c186b4e13d38e459930,741999
ef81f01a49542c186b4e13d38e459930,455120
71098ae1e9bc844a4834199045c314b8,455142
71098ae1e9bc844a4834199045c314b8,741999
71098ae1e9bc844a4834199045c314b8,455120
bc6c11efc1f25cde0d05c635c693688d,455142
bc6c11efc1f25cde0d05c635c693688d,741999
bc6c11efc1f25cde0d05c635c693688d,455120
2429c196bcd59924a604ae082fb31384,455142
2429c196bcd59924a604ae082fb31384,741999
2429c196bcd59924a604ae082fb31384,455120
919b62f56492dee59984efc25842ccc6,455142
919b62f56492dee59984efc25842ccc6,741999
919b62f56492dee59984efc25842ccc6,455120
b3ed7248230020d291924494206c3541,599595
b3ed7248230020d291924494206c3541,455166
b3ed7248230020d291924494206c3541,455982
b3ed7248230020d291924494206c3541,455109
5cdd35f48748ebe02cc0013d61063151,679132
4bf0e5bf8f6ec46143d423bcbd3bae11,852294
4bf0e5bf8f6ec46143d423bcbd3bae11,852294
d47a17a5f025ee39c0715b7c2d1f2fe6,462500
d47a17a5f025ee39c0715b7c2d1f2fe6,544619
d47a17a5f025ee39c0715b7c2d1f2fe6,544620
